08:43:34,8.333,-241.5,-436.4,-647.9,-877.7
08:43:34,8.333,-241.5,-436.4,-647.9,-877.7
08:43:34,8.333,-241.5,-436.4,-647.9,-877.7
08:43:34,8.333,-241.5,-436.4,-647.9,-877.7
08:43:34,8.333,-241.5,-436.4,-647.9,-877.7
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.298,-241.8,-436.3,-648.0,-877.1
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.431,-240.7,-435.4,-646.8,-876.2
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.291,-241.9,-436.2,-648.0,-877.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.165,-242.9,-437.6,-649.6,-879.5
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.179,-242.8,-437.9,-649.9,-880.2
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.235,-242.6,-437.9,-650.0,-880.3
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.137,-243.2,-438.4,-650.4,-880.6
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.242,-242.2,-437.4,-648.8,-878.8
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.312,-241.5,-436.2,-647.8,-877.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.375,-241.1,-435.5,-647.1,-876.4
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.5,-435.9,-647.4,-876.8
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.333,-241.7,-436.6,-648.4,-878.1
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.186,-242.8,-437.7,-649.8,-879.9
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.165,-243.0,-438.2,-650.2,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.207,-242.6,-438.1,-650.1,-880.4
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.221,-242.6,-437.3,-649.2,-879.0
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.375,-241.2,-436.0,-647.6,-877.2
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.403,-240.9,-435.4,-646.9,-876.4
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.291,-241.8,-436.1,-647.7,-876.9
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.27,-242.0,-436.6,-648.3,-878.0
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:34,8.235,-242.1,-436.9,-648.7,-878.6
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-436.9,-649.1,-879.1
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.2,-242.3,-437.0,-648.8,-878.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.298,-241.5,-436.1,-647.8,-877.8
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.347,-240.7,-435.2,-646.4,-876.0
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.326,-241.0,-435.1,-646.1,-875.3
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.446,-240.0,-434.0,-645.2,-874.4
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.375,-240.6,-434.7,-646.1,-875.2
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.305,-241.4,-435.7,-647.4,-877.0
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.235,-242.1,-436.5,-648.4,-878.3
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
08:43:35,8.108,-242.8,-437.5,-649.6,-879.4
